7522,0.00
7523,0.00
7524,0.00
7525,-8.89
7526,0.00
7527,-8.89
7528,0.00
7529,0.00
7530,0.00
7531,0.00
7532,0.00
7533,0.00
7533,-8.89
7534,0.00
7535,0.00
7536,0.00
7537,-8.89
7538,0.00
7539,0.00
7540,-8.89
7541,-8.89
7542,-8.89
7543,-8.89
7544,-8.89
7545,0.00
7546,-8.89
7547,0.00
7548,0.00
7549,0.00
7550,0.00
7552,0.00
7552,0.00
7553,-8.89
7554,-8.89
7555,0.00
7556,0.00
7557,-8.89
7558,-8.89
7559,-8.89
7560,0.00
7561,0.00
7562,-8.89
7563,0.00
7564,0.00
7565,0.00
7566,0.00
7567,0.00
7568,0.00
7568,-8.89
7569,-8.89
7570,0.00
7571,0.00
7572,0.00
7573,-8.89
7574,-8.89
7575,0.00
7576,-8.89
7577,0.00
7578,0.00
7579,0.00
7580,0.00
7581,-8.89
7582,0.00
7583,-8.89
7584,0.00
7585,-8.89
7586,0.00
7587,-8.89
7587,0.00
7588,0.00
7589,0.00
7590,0.00
7591,0.00
7592,0.00
7593,-8.89
7595,-8.89
7596,-8.89
7597,0.00
7598,0.00
7599,-8.89
7600,0.00
7601,0.00
7602,-8.89
7603,-8.89
7604,0.00
7605,0.00
7605,0.00
7606,0.00
7607,0.00
7608,-8.89
7609,-8.89
7610,-8.89
7611,0.00
7612,8.89
7613,0.00
7614,0.00
7615,0.00
7616,0.00
7617,-8.89
7618,-8.89
7619,-8.89
7620,0.00
7621,0.00
7621,0.00
7622,-8.89
7623,0.00
7624,-8.89
7625,0.00
7626,0.00
7627,-8.89
7628,-8.89
7629,0.00
7630,0.00
7631,0.00
7632,0.00
7633,0.00
7634,-8.89
7635,0.00
7636,-8.89
7638,0.00
7638,-8.89
7639,0.00
7640,0.00
7641,-8.89
7642,0.00
7643,0.00
7644,-8.89
7645,0.00
7646,-8.89
7647,0.00
7648,0.00
7649,0.00
7650,-8.89
7651,0.00
7652,0.00
7653,0.00
7653,8.89
7654,8.89
7655,0.00
7656,0.00
7657,-8.89
7658,-8.89
7659,0.00
7660,0.00
7661,0.00
7662,0.00
7663,0.00
7664,-8.89
7665,0.00
7666,0.00
7667,-8.89
7668,0.00
7668,0.00
7669,0.00
7670,0.00
7671,-8.89
7672,0.00
7673,0.00
7674,0.00
7675,0.00
7676,0.00
7677,0.00
7678,-8.89
7680,-8.89
7681,0.00
7682,0.00
7682,-8.89
7683,0.00
7684,-8.89
7685,0.00
7686,-8.89
7687,0.00
7688,-8.89
7689,-8.89
7690,0.00
7691,0.00
7692,0.00
7693,-8.89
7694,-8.89
7695,0.00
7696,0.00
7697,0.00
7698,0.00
7699,0.00
7699,-8.89
7700,0.00
7701,0.00
7702,-8.89
7703,0.00
7704,0.00
7705,0.00
7706,0.00
7707,0.00
7708,0.00
7709,0.00
7710,-8.89
7711,-8.89
7712,0.00
7713,0.00
7714,0.00
7714,0.00
7715,0.00
7716,-8.89
7717,0.00
7718,-8.89
7719,-8.89
7720,0.00
7721,0.00
7723,0.00
7724,0.00
7725,0.00
7726,0.00
7727,-8.89
7728,0.00
7729,-8.89
7730,-8.89
7731,0.00
7731,8.89
7732,0.00
7733,0.00
7734,-8.89
7735,0.00
7736,0.00
7737,-8.89
7738,0.00
7739,0.00
7740,-8.89
7741,0.00
7742,0.00
7743,-8.89
7744,0.00
7745,-8.89
7746,0.00
7746,8.89
7747,0.00
7748,0.00
7749,0.00
7750,0.00
7751,0.00
7752,-8.89
7753,0.00
7754,0.00
7755,0.00
7756,0.00
7757,-8.89
7758,-8.89
7759,-8.89
7760,0.00
7761,-8.89
7761,0.00
7762,0.00
7763,0.00
7764,0.00
7766,0.00
7767,0.00
7768,-8.89
7769,-8.89
7770,-8.89
7771,0.00
7772,0.00
7773,8.89
7774,0.00
7775,0.00
7776,0.00
7776,-8.89
7777,-8.89
7778,0.00
7779,0.00
7780,0.00
7781,0.00
7782,0.00
7783,0.00
7784,0.00
7785,0.00
7786,0.00
7787,0.00
7788,0.00
7788,-8.89
7789,-8.89
7790,0.00
7791,-8.89
7792,-8.89
7793,0.00
7794,0.00
7795,0.00
7796,0.00
7797,0.00
7798,0.00
7799,0.00
7800,-8.89
7801,-8.89
7802,0.00
7803,-8.89
7804,-8.89
7805,0.00
7806,0.00
7808,0.00
7808,-8.89
7809,8.89
7810,0.00
7811,-8.89
7812,-8.89
7813,0.00
7814,0.00
7815,0.00
7816,0.00
7817,-8.89
7818,0.00
7819,-8.89
7820,-8.89
7821,-8.89
7822,0.00
7823,0.00
7824,8.89
7825,0.00
7825,0.00
7826,0.00
7827,0.00
7828,0.00
7829,8.89
7830,0.00
7831,0.00
7832,8.89
7833,0.00
7834,0.00
7835,0.00
7835,-8.89
7836,0.00
7837,0.00
7838,0.00
7839,0.00
7840,-8.89
7841,-8.89
7842,-8.89
7843,-8.89
7844,-8.89
7845,-8.89
7846,-8.89
7847,0.00
7848,-8.89
7849,-8.89
7851,-8.89
7852,-8.89
7853,0.00
7854,-8.89
7855,0.00
7856,0.00
7857,0.00
7858,0.00
7859,8.89
7859,-8.89
7860,-8.89
7861,-8.89
7862,0.00
7863,0.00
7864,0.00
7865,0.00
7866,0.00
7867,-8.89
7868,-8.89
7869,0.00
7870,8.89
7871,0.00
7872,-8.89
7873,0.00
7874,0.00
7875,-8.89
7876,-8.89
7877,0.00
7877,0.00
7878,0.00
7879,0.00
7880,0.00
7881,-8.89
7882,-8.89
7883,-8.89
7884,-8.89
7885,0.00
7886,-8.89
7887,-8.89
7888,0.00
7889,0.00
7890,-8.89
7891,0.00
7892,-8.89
7894,0.00
7895,0.00
7896,0.00
7896,0.00
7897,0.00
7898,8.89
7899,-8.89
7900,0.00
7901,0.00
7902,0.00
7903,0.00
7904,-8.89
7905,0.00
7906,-8.89
7907,-8.89
7908,0.00
7909,0.00
7910,0.00
7911,0.00
7911,8.89
7912,0.00
7913,-8.89
7914,0.00
7915,0.00
7916,-8.89
7917,-8.89
7918,0.00
7919,0.00
7920,-8.89
7921,0.00
7922,0.00
7923,0.00
7924,-8.89
7925,0.00
7926,0.00
7926,0.00
7927,0.00
7928,0.00
7929,-8.89
7930,0.00
7931,0.00
7932,0.00
7933,8.89
7934,0.00
7936,0.00
7937,0.00
7938,0.00
7939,0.00
7939,0.00
7940,-8.89
7941,0.00
7942,-8.89
7943,-8.89
7944,-8.89
7945,-8.89
7946,0.00
7947,0.00
7948,-8.89
7949,0.00
7950,0.00
7951,0.00
7952,0.00
7953,-8.89
7954,0.00
7955,0.00
7956,0.00
7956,0.00
7957,0.00
7958,0.00
7959,-8.89
7960,-8.89
7961,0.00
7962,0.00
7963,0.00
7964,0.00
7965,0.00
7966,0.00
7967,0.00
7968,0.00
7968,-8.89
7969,0.00
7970,0.00
7971,0.00
7972,0.00
7973,0.00
7974,0.00
7975,-8.89
7976,-8.89
7977,-8.89
7979,-8.89
7980,-8.89
7981,-8.89
7982,8.89
7983,0.00
7984,-8.89
7985,0.00
7986,0.00
7987,0.00
7987,8.89
7988,0.00
7989,0.00
7990,0.00
7991,0.00
7992,0.00
7993,0.00
7994,0.00
7995,0.00
7996,0.00
7997,0.00
7998,0.00
7998,-8.89
7999,0.00
8000,-8.89
8001,0.00
8002,-8.89
8003,0.00
8004,-8.89
8005,0.00
8006,-8.89
8007,0.00
8008,-8.89
8009,0.00
8010,-8.89
8011,0.00
8012,0.00
8013,-8.89
8014,0.00
8015,0.00
8016,0.00
8016,-8.89
8017,0.00
8018,0.00
8019,0.00
8020,8.89
8022,8.89
8023,0.00
8024,-8.89
8025,0.00
8026,0.00
8027,0.00
8028,-8.89
8029,0.00
8030,8.89
8030,0.00
8031,0.00
8032,0.00
8033,0.00
8034,-8.89
8035,-8.89
8036,-8.89
8037,0.00
8038,0.00
8039,0.00
8040,0.00
8041,-8.89
8042,-8.89
8043,-8.89
8044,0.00
8045,0.00
8046,0.00
8047,8.89
8047,0.00
8048,0.00
8049,0.00
8050,-8.89
8051,-8.89
8052,-8.89
8053,0.00
8054,0.00
8055,-8.89
8056,8.89
8057,0.00
8058,0.00
8059,-8.89
8060,0.00
8061,-8.89
8062,0.00
8064,0.00
8064,0.00
8065,0.00
8066,0.00
8067,-8.89
8068,-8.89
8069,-8.89
8070,0.00
8071,0.00
8072,0.00
8073,0.00
8074,0.00
8075,-8.89
8076,-8.89
8077,0.00
8078,0.00
8079,0.00
8079,0.00
8080,0.00
8081,-8.89
8082,-8.89
8083,0.00
8084,0.00
8085,0.00
8086,-17.78
8087,0.00
8088,0.00
8089,0.00
8090,0.00
8091,0.00
8092,0.00
8093,-8.89
8094,0.00
8094,0.00
8095,-8.89
8096,0.00
8097,8.89
8098,0.00
8099,0.00
8100,-8.89
8101,0.00
8102,-8.89
8103,0.00
8104,0.00
8105,0.00
8107,0.00
8108,0.00
8109,-8.89
8110,0.00
8110,0.00
8111,-8.89
8112,0.00
8113,8.89
8114,0.00
8115,0.00
8116,8.89
8117,0.00
8118,0.00
8119,-8.89
8120,0.00
8121,0.00
8122,-8.89
8123,0.00
8123,0.00
8124,0.00
8125,0.00
8126,0.00
8127,-8.89
8128,0.00
8129,0.00
8130,0.00
8131,-8.89
8132,0.00
8133,-8.89
8134,-8.89
8135,0.00
8136,0.00
8137,-17.78
8138,0.00
8139,0.00
8139,0.00
8140,-8.89
8141,-8.89
8142,0.00
8143,0.00
8144,0.00
8145,-8.89
8146,0.00
8147,0.00
8148,0.00
8150,0.00
8151,0.00
8152,0.00
8153,0.00
8154,0.00
8154,0.00
8155,0.00
8156,0.00
8157,0.00
8158,0.00
8159,0.00
8160,0.00
8161,0.00
8162,0.00
8163,-8.89
8164,8.89
8165,-8.89
8166,0.00
8166,-8.89
8167,0.00
8168,-8.89
8169,0.00
8170,0.00
8171,-8.89
8172,0.00
8173,-8.89
8174,0.00
8175,-8.89
8176,0.00
8177,0.00
8178,-8.89
8179,0.00
8180,-8.89
8181,0.00
8182,8.89
8183,0.00
8183,0.00
8184,0.00
8185,-8.89
8186,8.89
8187,0.00
8188,0.00
8189,-8.89
8190,0.00
8192,0.00
8193,-8.89
8194,0.00
8195,0.00
8196,-8.89
8197,0.00
8198,0.00
8199,0.00
8199,0.00
8200,0.00
8201,-8.89
8202,0.00
8203,-8.89
8204,0.00
8205,0.00
8206,0.00
8207,0.00
8208,0.00
8209,0.00
8210,-8.89
8211,0.00
8212,8.89
8212,0.00
8213,0.00
8214,0.00
8215,-8.89
8216,0.00
8217,0.00
8218,0.00
8219,0.00
8220,0.00
8221,0.00
8222,0.00
8223,0.00
8223,0.00
8224,0.00
8225,-8.89
8226,0.00
8227,0.00
8228,-8.89
8229,-8.89
8230,0.00
8231,0.00
8232,0.00
8233,-8.89
8235,-8.89
8236,0.00
8237,0.00
8238,0.00
8239,0.00
8240,0.00
8240,0.00
8241,0.00
8242,0.00
8243,0.00
8244,0.00
8245,0.00
8246,0.00
8247,0.00
8248,0.00
8249,0.00
8250,0.00
8250,0.00
8251,0.00
8252,-8.89
8253,0.00
8254,8.89
8255,8.89
8256,0.00
8257,-8.89
8258,0.00
8259,-8.89
8260,-8.89
8261,0.00
8262,8.89
8263,0.00
8264,0.00
8264,-8.89
8265,0.00
8266,0.00
8267,-8.89
8268,0.00
8269,0.00
8270,0.00
8271,0.00
8272,0.00
8273,0.00
8274,-8.89
8275,-8.89
8276,-8.89
8278,-8.89
8279,-8.89
8280,0.00
8281,0.00
8282,0.00
8283,0.00
8283,0.00
8284,-8.89
8285,0.00
8286,0.00
8287,8.89
8288,-8.89
8289,-8.89
8290,-8.89
8291,-8.89
8292,0.00
8293,-8.89
8294,-8.89
8295,0.00
8296,0.00
8297,0.00
8298,0.00
8299,8.89
8300,0.00
8300,-8.89
8301,-8.89
8302,-8.89
8303,-8.89
8304,0.00
8305,0.00
8306,0.00
8307,-8.89
8308,0.00
8309,-8.89
8310,0.00
8311,0.00
8312,0.00
8313,0.00
8314,0.00
8315,-8.89
8316,-8.89
8317,-8.89
8318,0.00
8320,-8.89
8321,8.89
8321,-8.89
8322,0.00
8323,0.00
8324,0.00
8325,0.00
8326,0.00
8327,-8.89
8328,0.00
8329,0.00
8330,0.00
8331,0.00
8332,0.00
8333,0.00
8333,0.00
8334,-8.89
8335,0.00
8336,-8.89
8337,0.00
8338,-8.89
8339,0.00
8340,0.00
8341,0.00
8342,0.00
8343,-8.89
8344,-8.89
8345,-8.89
8346,0.00
8347,0.00
8348,-8.89
8349,0.00
8350,0.00
8351,-8.89
8351,0.00
8352,0.00
8353,0.00
8354,0.00
8355,8.89
8356,0.00
8357,0.00
8358,0.00
8359,0.00
8360,0.00
8361,0.00
8363,-8.89
8364,-8.89
8365,0.00
8365,0.00
8366,0.00
8367,0.00
8368,-8.89
8369,0.00
8370,-8.89
8371,0.00
8372,0.00
8373,0.00
8374,-8.89
8375,-8.89
8376,0.00
8377,0.00
8378,-8.89
8379,8.89
8380,0.00
8380,0.00
8381,0.00
8382,-8.89
8383,8.89
8384,-8.89
8385,0.00
8386,-8.89
8387,0.00
8388,-8.89
8389,8.89
8390,-8.89
8391,0.00
8392,0.00
8393,0.00
8394,0.00
8395,-8.89
8396,0.00
8396,0.00
8397,0.00
8398,-8.89
8399,-8.89
8400,0.00
8401,-8.89
8402,-8.89
8403,-8.89
8404,0.00
8406,0.00
8407,-8.89
8408,0.00
8409,8.89
8410,0.00
8411,-8.89
8412,0.00
8413,0.00
8414,8.89
8415,0.00
8415,0.00
8416,0.00
8417,-8.89
8418,-8.89
8419,0.00
8420,0.00
8421,-8.89
8422,0.00
8423,0.00
8424,0.00
8425,0.00
8426,-8.89
8427,-8.89
8428,0.00
84
